 1964   06    321.90
 1964   07    320.41
 1964   08    318.60
 1964   09    316.73
 1964   10    317.15
 1964   11    317.93
 1964   12    318.91
 1965   01    319.72
 1965   02    320.77
 1965   03    321.23
 1965   04    322.48
 1965   05    322.58
 1965   06    322.35
 1965   07    321.61
 1965   08    319.23
 1965   09    318.22
 1965   10    317.76
 1965   11    319.35
 1965   12    319.50
 1966   01    320.35
 1966   02    321.39
 1966   03    322.22
 1966   04    323.45
 1966   05    323.80
 1966   06    323.50
 1966   07    322.15
 1966   08    320.08
 1966   09    318.26
 1966   10    317.66
 1966   11    319.47
 1966   12    320.70
 1967   01    322.05
 1967   02    322.23
 1967   03    322.77
 1967   04    324.09
 1967   05    324.62
 1967   06    323.79
 1967   07    322.34
 1967   08    320.72
 1967   09    319.00
 1967   10    318.98
 1967   11    320.40
 1967   12    321.67
 1968   01    322.30
 1968   02    322.89
 1968   03    323.58
 1968   04    324.65
 1968   05    325.29
 1968   06    325.15
 1968   07    323.87
 1968   08    321.79
 1968   09    319.98
 1968   10    319.86
 1968   11    320.88
 1968   12    322.36
 1969   01    323.58
 1969   02    324.22
 1969   03    325.34
 1969   04    326.32
 1969   05    327.02
 1969   06    326.24
 1969   07    325.38
 1969   08    323.15
 1969   09    321.86
 1969   10    321.31
 1969   11    322.34
 1969   12    323.74
 1970   01    324.60
 1970   02    325.57
 1970   03    326.55
 1970   04    327.80
 1970   05    327.82
 1970   06    327.53
 1970   07    326.28
 1970   08    324.66
 1970   09    323.12
 1970   10    323.09
 1970   11    324.00
 1970   12    325.09
 1971   01    326.12
 1971   02    326.61
 1971   03    327.16
 1971   04    327.94
 1971   05    329.14
 1971   06    328.79
 1971   07    327.53
 1971   08    325.65
 1971   09    323.60
 1971   10    323.78
 1971   11    325.12
 1971   12    326.25
 1972   01    326.92
 1972   02    327.83
 1972   03    327.96
 1972   04    329.92
 1972   05    330.24
 1972   06    329.27
 1972   07    328.24
 1972   08    326.52
 1972   09    325.07
 1972   10    325.40
 1972   11    326.66
 1972   12    327.83
 1973    1   -999.99
 1973    2   -999.99
 1973    3   -999.99
 1973    4   -999.99
 1973    5   -999.99
 1973    6   -999.99
 1973    7   -999.99
 1973    8   -999.99
 1973    9   -999.99
 1973   10   -999.99
 1973   11   -999.99
 1973   12   -999.99
 1974    1   -999.99
 1974    2   -999.99
 1974    3   -999.99
 1974    4   -999.99
 1974    5    333.13
 1974    6    332.09
 1974    7    331.10
 1974    8    329.14
 1974    9    327.36
 1974   10    327.29
 1974   11    328.23
 1974   12    329.55
 1975    1    330.62
 1975    2    331.40
 1975    3    331.87
 1975    4    333.18
 1975    5    333.92
 1975    6    333.43
 1975    7    331.85
 1975    8    330.01
 1975    9    328.51
 1975   10    328.41
 1975   11    329.25
 1975   12    330.97
 1976    1    331.60
 1976    2    332.60
 1976    3    333.57
 1976    4    334.72
 1976    5    334.68
 1976    6    334.17
 1976    7    332.96
 1976    8    330.80
 1976    9    328.98
 1976   10    328.57
 1976   11    330.20
 1976   12    331.58
 1977    1    332.67
 1977    2    333.17
 1977    3    334.86
 1977    4    336.07
 1977    5    336.82
 1977    6    336.12
 1977    7    334.81
 1977    8    332.56
 1977    9    331.30
 1977   10    331.22
 1977   11    332.37
 1977   12    333.49
 1978    1    334.71
 1978    2    335.23
 1978    3    336.54
 1978    4    337.79
 1978    5    337.95
 1978    6    338.00
 1978    7    336.37
 1978    8    334.47
 1978    9    332.46
 1978   10    332.29
 1978   11    333.76
 1978   12    334.80
 1979    1    336.00
 1979    2    336.63
 1979    3    337.93
 1979    4    338.95
 1979    5    339.05
 1979    6    339.27
 1979    7    337.64
 1979    8    335.68
 1979    9    333.77
 1979   10    334.09
 1979   11    335.29
 1979   12    336.76
 1980    1    337.77
 1980    2    338.26
 1980    3    340.10
 1980    4    340.88
 1980    5    341.47
 1980    6    341.31
 1980    7    339.41
 1980    8    337.74
 1980    9    336.07
 1980   10    336.07
 1980   11    337.22
 1980   12    338.38
 1981    1    339.32
 1981    2    340.41
 1981    3    341.69
 1981    4    342.51
 1981    5    343.02
 1981    6    342.54
 1981    7    340.88
 1981    8    338.75
 1981    9    337.05
 1981   10    337.13
 1981   11    338.45
 1981   12    339.85
 1982    1    340.90
 1982    2    341.70
 1982    3    342.70
 1982    4    343.65
 1982    5    344.28
 1982    6    343.42
 1982    7    342.02
 1982    8    339.97
 1982    9    337.84
 1982   10    338.00
 1982   11    339.20
 1982   12    340.63
 1983    1    341.41
 1983    2    342.68
 1983    3    343.04
 1983    4    345.27
 1983    5    345.92
 1983    6    345.40
 1983    7    344.16
 1983    8    342.11
 1983    9    340.11
 1983   10    340.15
 1983   11    341.38
 1983   12    343.02
 1984   01    343.87
 1984   02    344.59
 1984   03    345.11
 1984   04    347.07
 1984   05    347.38
 1984   06    346.78
 1984   07    344.96
 1984   08    342.71
 1984   09    340.86
 1984   10    341.13
 1984   11    342.84
 1984   12    344.32
 1985   01    344.88
 1985   02    345.62
 1985   03    347.23
 1985   04    347.62
 1985   05    348.53
 1985   06    347.87
 1985   07    346.00
 1985   08    343.86
 1985   09    342.55
 1985   10    342.57
 1985   11    344.11
 1985   12    345.49
 1986   01    346.04
 1986   02    346.70
 1986   03    347.38
 1986   04    349.38
 1986   05    349.93
 1986   06    349.26
 1986   07    347.44
 1986   08    345.55
 1986   09    344.21
 1986   10    343.67
 1986   11    345.09
 1986   12    346.27
 1987    1    347.33
 1987    2    347.82
 1987    3    349.29
 1987    4    350.91
 1987    5    351.71
 1987    6    350.94
 1987    7    349.10
 1987    8    346.77
 1987    9    345.73
