    8        0.56        2         2        3        2.37
    9       -4.02        2         2        3        2.37
   10        0.55        2         2        3        2.37
   12       -0.91        2         2        3        2.37
   13        1.17        2         2        3        2.37
   14        1.51        2         2        3        2.37
   15        1.14        2         2        3        2.37
   18       -0.56        2         2        3        2.37
   19        0.68        2         2        3        2.37
   20        0.42        2         2        3        2.37
   21        0.48        2         2        3        2.37
   22        0.62        2         2        3        2.37
   23        0.21        2         2        3        2.37
   24       -0.76        2         2        3        2.37
   25        0.72        2         2        3        2.37
   26       -0.04        2         2        3        2.37
   27       -2.03        2         2        3        2.37
   28        1.02        2         2        3        2.37
   29       -0.53        2         2        3        2.37
   30       -0.22        2         2        3        2.37
   33       -0.82        2         2        3        2.37
   34       -1.63        2         2        3        2.37
   35       -0.96        2         2        3        2.37
   36        0.11        2         2        3        2.37
   37        0.48        2         2        3        2.37
   38       -0.11        2         2        3        2.37
   39       -1.55        2         2        3        2.37
   40        0.17        2         2        3        2.37
   41       -1.28        2         2        3        2.37
   43        0.90        2         2        3        2.37
   45        0.76        2         2        3        2.37
   46        1.23        2         2        3        2.37
   47       -0.34        2         2        3        2.37
   48       -2.38        2         2        3        2.37
   49       -1.89        2         2        3        2.37
   51       -0.17        2         2        3        2.37
   52        0.19        2         2        3        2.37
   54       -0.67        2         2        3        2.37
   55        0.97        2         2        3        2.37
   56        0.51        2         2        3        2.37
   57       -0.30        2         2        3        2.37
   58        0.53        2         2        3        2.37
   59       -0.18        2         2        3        2.37
   60       -0.67        2         2        3        2.37
   62        0.62        2         2        3        2.37
   64        0.50        2         2        3        2.37
   66        1.57        2         2        3        2.37
   67        1.02        2         2        3        2.37
   68       -0.27        2         2        3        2.37
   69        0.72        2         2        3        2.37
   70       -1.87        2         2        3        2.37
   71        1.00        2         2        3        2.37
   72       -0.54        2         2        3        2.37
   73       -0.66        2         2        3        2.37
   74       -0.75        2         2        3        2.37
   75        1.38        2         2        3        2.37
   76        1.30        2         2        3        2.37
   77        1.05        2         2        3        2.37
   78        0.01        2         2        3        2.37
   79       -1.43        2         2        3        2.37
   80        1.00        2         2        3        2.37
   81       -2.67        2         2        3        2.37
   82       -0.01        2         2        3        2.37
   83        0.26        2         2        3        2.37
   84        0.69        2         2        3        2.37
   85       -0.02        2         2        3        2.37
   86        0.40        2         2        3        2.37
    1       -0.43        2         2        4       14.43
    3        0.53        2         2        4       14.43
    4       -1.96        2         2        4       14.43
    5       -0.31        2         2        4       14.43
    6       -0.37        2         2        4       14.43
    7       -1.20        2         2        4       14.43
    8        0.49        2         2        4       14.43
    9       -0.76        2         2        4       14.43
   10       -0.40        2         2        4       14.43
   12       -0.60        2         2        4       14.43
   13        0.60        2         2        4       14.43
   14        0.92        2         2        4       14.43
   15        1.49        2         2        4       14.43
   18       -0.73        2         2        4       14.43
   19       -0.38        2         2        4       14.43
   20       -0.64        2         2        4       14.43
   21       -1.51        2         2        4       14.43
   22       -0.18        2         2        4       14.43
   23       -0.32        2         2        4       14.43
   24        3.47        2         2        4       14.43
   25        0.09        2         2        4       14.43
   26        1.29        2         2        4       14.43
   27       -0.52        2         2        4       14.43
   28        0.59        2         2        4       14.43
   29       -0.93        2         2        4       14.43
   30       -1.01        2         2        4       14.43
   33       -0.33        2         2        4       14.43
   34        0.63        2         2        4       14.43
   35       -0.58        2         2        4       14.43
   36        0.95        2         2        4       14.43
   37        0.40        2         2        4       14.43
   38       -0.54        2         2        4       14.43
   39       -0.52        2         2        4       14.43
   40       -0.24        2         2        4       14.43
   41       -3.31        2         2        4       14.43
   43       -0.14        2         2        4       14.43
   45       -0.10        2         2        4       14.43
   46        0.02        2         2        4       14.43
   47        0.24        2         2        4       14.43
   48       -5.15        2         2        4       14.43
   49       -1.45        2         2        4       14.43
   51       -1.52        2         2        4       14.43
   52       -1.32        2         2        4       14.43
   54       -0.99        2         2        4       14.43
   55        0.80        2         2        4       14.43
   56        0.01        2         2        4       14.43
   57        1.06        2         2        4       14.43
   58        0.49        2         2        4       14.43
   59       -0.08        2         2        4       14.43
   60        0.37        2         2        4       14.43
   62        0.76        2         2        4       14.43
   64        0.63        2         2        4       14.43
   66        1.74        2         2        4       14.43
   67        2.87        2         2        4       14.43
   68       -0.50        2         2        4       14.43
   69        0.88        2         2        4       14.43
   70       -0.07        2         2        4       14.43
   71        0.41        2         2        4       14.43
   72        0.62        2         2        4       14.43
   73       -1.66        2         2        4       14.43
   74        0.45        2         2        4       14.43
   75        1.69        2         2        4       14.43
   76        0.54        2         2        4       14.43
   77        0.37        2         2        4       14.43
   78       -0.03        2         2        4       14.43
   79        1.07        2         2        4       14.43
   80        1.36        2         2        4       14.43
   81       -5.21        2         2        4       14.43
   82        0.92        2         2        4       14.43
   83        0.17        2         2        4       14.43
   84        1.36        2         2        4       14.43
   85       -0.42        2         2        4       14.43
   86        0.03        2         2        4       14.43
    1       -2.22        3         2        5       14.15
    3       -0.74        3         2        5       14.15
    4       -0.07        3         2        5       14.15
    5        0.40        3         2        5       14.15
    6       -0.27        3         2        5       14.15
    7       -0.59        3         2        5       14.15
    8        1.38        3         2        5       14.15
    9       -0.52        3         2        5       14.15
   10       -2.44        3         2        5       14.15
   12        0.68        3         2        5       14.15
   13        1.20        3         2        5       14.15
   14        0.06        3         2        5       14.15
   15        1.24        3         2        5       14.15
   16       -1.15        3         2        5       14.15
   18        1.31        3         2        5       14.15
   19       -2.49        3         2        5       14.15
   20       -0.73        3         2        5       14.15
   21        1.47        3         2        5       14.15
   22        1.14        3         2        5       14.15
   23        0.11        3         2        5       14.15
   24       -3.53        3         2        5       14.15
   25        1.24        3         2        5       14.15
   26        0.52        3         2        5       14.15
   27        0.75        3         2        5       14.15
   28       -0.53        3         2        5       14.15
   29       -0.96        3         2        5       14.15
   30       -0.29        3         2        5       14.15
   33       -1.84        3         2        5       14.15
   34       -0.14        3         2        5       14.15
   35        0.07        3         2        5       14.15
   36        0.43        3         2        5       14.15
   37        0.07        3         2        5       14.15
   38       -0.89        3         2        5       14.15
   39        0.04        3         2        5       14.15
   40       -0.10        3         2        5       14.15
   41       -1.31        3         2        5       14.15
   43        0.02        3         2        5       14.15
   45       -0.66        3         2        5       14.15
   46        0.13        3         2        5       14.15
   47        0.46        3         2        5       14.15
   48        0.07        3         2        5       14.15
   49        0.39        3         2        5       14.15
   50        0.20        3         2        5       13.67
   51       -1.29        3         2        5       14.15
   52       -3.02        3         2        5       14.15
   54       -0.58        3         2        5       14.15
   55       -0.54        3         2        5       14.15
   56       -0.64        3         2        5       14.15
   57        0.39        3         2        5       14.15
   58        1.01        3         2        5       14.15
   59        0.42        3         2        5       14.15
   60        1.11        3         2        5       14.15
   62        0.33        3         2        5       14.15
   64        0.22        3         2        5       14.15
   66        0.66        3         2        5       14.15
   67        2.73        3         2        5       14.15
   68        1.32        3         2        5       14.15
   69        0.78        3         2        5       14.15
   70       -0.94        3         2        5       14.15
   71        0.20        3         2        5       14.15
   72        0.41        3         2        5       14.15
   73       -0.06        3         2        5       14.15
   74       -1.28        3         2        5       14.15
   75        2.33        3         2        5       14.15
   76       -0.14        3         2        5       14.15
   77        0.29        3         2        5       14.15
   78       -0.57        3         2        5       14.15
   79        0.00        3         2        5       14.15
   80        0.84        3         2        5       14.15
   81       -2.41        3         2        5       14.15
   82        0.12        3         2        5       14.15
   83        0.34        3         2        5       14.15
   84       -0.55        3         2        5       14.15
   85       -0.19        3         2        5       14.15
   86        1.74        3         2        5       14.15
    1        0.38        3         2        6        2.09
    3       -0.78        3         2        6        2.09
    4       -1.36        3         2        6        2.09
    5        0.78        3         2        6        2.09
    6        1.26        3         2        6        2.09
    7       -0.34        3         2        6        2.09
    8        0.88        3         2        6        2.09
    9       -0.40        3         2        6        2.09
   10        1.02        3         2        6        2.09
   12       -1.88        3         2        6        2.09
   13        0.82        3         2        6        2.09
   14        0.03        3         2        6        2.09
   15        0.70        3         2        6        2.09
   16       -2.17        3         2        6        2.09
   18        1.03        3         2        6        2.09
   19       -1.73        3         2        6        2.09
   20        0.91        3         2        6        2.09
   21       -2.15        3         2        6        2.09
   22        0.73        3         2        6        2.09
   23        0.02        3         2        6        2.09
   24       -4.38        3         2        6        2.09
   25        0.78        3         2        6        2.09
   26       -0.04        3         2        6        2.09
   27       -2.99        3         2        6        2.09
   28        1.13        3         2        6        2.09
   29       -0.29        3         2        6        2.09
   30       -0.65        3         2        6        2.09
   33        0.16        3         2        6        2.09
   34       -0.84        3         2        6        2.09
   35       -0.68        3         2        6        2.09
   36        1.09        3         2        6        2.09
   37        0.31        3         2        6        2.09
   38        0.28        3         2        6        2.09
   39       -0.92        3         2        6        2.09
   40        0.06        3         2        6        2.09
   41       -0.93        3         2        6        2.09
   43       -0.44        3         2        6        2.09
   45        0.42        3         2        6        2.09
   46        0.61        3         2        6        2.09
   47        0.65        3         2        6        2.09
   48       -0.99        3         2        6        2.09
   49       -1.16        3         2        6        2.09
   50        1.04        3         2        6        2.09
   51       -0.14        3         2        6        2.09
   52       -0.22        3         2        6        2.09
   54        0.05        3         2        6        2.09
   55        0.21        3         2        6        2.09
   56       -0.20        3         2        6        2.09
   57       -0.72        3         2        6        2.09
   58        1.59        3         2        6        2.09
   59        1.24        3         2        6        2.09
   60       -0.25        3         2        6        2.09
   62       -1.09        3         2        6        2.09
   64        0.40        3         2        6        2.09
   66       -0.98        3         2        6        2.09
   67        0.57        3         2        6        2.09
   68        2.51        3         2        6        2.09
   69        1.28        3         2        6        2.09
   70       -1.04        3         2        6        2.09
   71        0.30        3         2        6        2.09
   72       -0.03        3         2        6        2.09
   73       -0.31        3         2        6        2.09
   74        0.37        3         2        6        2.09
   75        0.54        3         2        6        2.09
   76       -0.57        3         2        6        2.09
   77       -0.60        3         2        6        2.09
   78        0.49        3         2        6        2.09
   79       -2.01        3         2        6        2.09
   80        1.84        3         2        6        2.09
   81       -0.98        3         2        6        2.09
   82        0.77        3         2        6        2.09
   83        0.53        3         2        6        2.09
   84        0.64        3         2        6        2.09
   85       -0.01        3         2        6        2.09
   86        1.32        3         2        6        2.09
    1       -0.90        4         2        7        7.48
    3        0.86        4         2        7        7.48
    4       -0.31        4         2        7        7.48
    5        0.32        4         2        7        7.48
    6        1.30        4         2        7        7.48
    7       -1.39        4         2        7        7.48
    8        0.16        4         2        7        7.48
    9       -0.48        4         2        7        7.48
   10        0.09        4         2        7        7.48
   11        1.21        4         2        7        7.48
   12       -0.16        4         2        7        7.48
   13        0.36        4         2        7        7.48
   14       -0.15        4         2        7        7.48
   15        0.99        4         2        7        7.48
   16       -1.74        4         2        7        7.48
   17        0.62        4         2        7        7.48
   18        0.98        4         2        7        7.48
   19       -0.63        4         2        7        7.48
   20       -0.41        4         2        7        7.48
   21        1.47        4         2        7        7.48
   22        0.83        4         2        7        7.48
   23       -0.74        4         2        7        7.48
   24        0.23        4         2        7        7.48
   25        1.38        4         2        7        7.48
   26        0.74        4         2        7        7.48
   27       -2.13        4         2        7        7.48
   28        0.89        4         2        7        7.48
   29       -0.24        4         2        7        7.48
   30        0.33        4         2        7        7.48
   33       -0.68        4         2        7        7.48
   34       -2.03        4         2        7        7.48
   35        0.69        4         2        7        7.48
   36        0.80        4         2        7        7.48
   37        0.74        4         2        7        7.48
   38       -1.81        4         2        7        7.48
   39        0.24        4         2        7        7.48
   40       -1.02        4         2        7        7.48
   41       -1.40        4         2        7        7.48
   43       -0.32        4         2        7        7.48
   44        1.71        4         2        7        7.48
   45        0.42        4         2        7        7.48
   46       -0.37        4         2        7        7.48
   47       -0.43        4         2        7        7.48
   48       -1.06        4         2        7        7.48
   49        0.74        4         2        7        7.48
   50       -0.69        4         2        7        7.48
   51       -0.20        4         2        7        7.48
   52        0.47        4         2        7        7.48
   53        0.60        4         2        7        7.48
   54       -1.64        4         2        7        7.48
   55       -0.20        4         2        7        7.48
   56        0.04        4         2        7        7.48
   57        1.21        4         2        7        7.48
   58        2.13        4         2        7        7.48
   59        0.24        4         2        7        7.48
   60        1.35        4         2        7        7.48
   61        0.01        4         2        7        7.48
   62        0.84        4         2        7        7.48
   64       -0.02        4         2        7        7.48
   66        0.29        4         2        7        7.48
   67        2.50        4         2        7        7.48
   69       -0.47        4         2        7        7.48
   70        0.09        4         2        7        7.48
   71       -0.31        4         2        7        7.48
   72       -0.80        4         2        7        7.48
   73       -1.49        4         2        7        7.48
   74       -0.20        4         2        7        7.48
   75       -0.61        4         2        7        7.48
   76        0.63        4         2        7        7.48
   77        0.37        4         2        7        7.48
   78       -2.15        4         2        7        7.48
   79       -0.56        4         2        7        7.48
   80        1.26        4         2        7        7.48
   81       -1.17        4         2        7        7.48
   82       -1.85        4         2        7        7.48
   83        0.80        4         2        7        7.48
   84        0.14        4         2        7        7.48
   85        0.40        4         2        7        7.48
   86        1.42        4         2        7        7.48
    1       -1.54        4         2        8       10.24
    3        1.16        4         2        8       10.24
    4        0.46        4         2        8       10.24
    5       -0.39        4         2        8       10.24
    6        1.25        4         2        8       10.24
    7        0.20        4         2        8       10.24
    8        1.23        4         2        8       10.24
    9        0.11        4         2        8       10.24
   10       -0.38        4         2        8       10.24
   11        0.52        4         2        8       10.24
   12       -0.34        4         2        8       10.24
   13        2.64        4         2        8       10.24
   14       -0.13        4         2        8       10.24
   15        0.68        4         2        8       10.24
   16       -1.97        4         2        8       10.24
   17        1.14        4         2        8       10.24
   18        0.38        4         2        8       10.24
   19       -0.61        4         2        8       10.24
   20       -1.31        4         2        8       10.24
   21        0.88        4         2        8       10.24
   22       -0.03        4         2        8       10.24
   23       -0.82        4         2        8       10.24
   24        0.51        4         2        8       10.24
   25        1.54        4         2        8       10.24
   26        0.25        4         2        8       10.24
   27       -0.63        4         2        8       10.24
   28        0.80        4         2        8       10.24
   29       -0.67        4         2        8       10.24
   30       -0.63        4         2        8       10.24
   33       -0.50        4         2        8       10.24
   34       -0.69        4         2        8       10.24
   35       -0.35        4         2        8       10.24
   36        0.65        4         2        8       10.24
   37        0.61        4         2        8       10.24
   38       -0.70        4         2        8       10.24
   39       -0.32        4         2        8       10.24
   40       -1.19        4         2        8       10.24
   41       -2.81        4         2        8       10.24
   43       -1.28        4         2        8       10.24
   44       -0.05        4         2        8       10.24
   45       -0.23        4         2        8       10.24
   46        1.05        4         2        8       10.24
   47        0.48        4         2        8       10.24
   48       -0.69        4         2        8       10.24
   49        0.26        4         2        8       10.24
   50        0.11        4         2        8       10.24
   51       -0.31        4         2        8       10.24
   52       -0.49        4         2        8       10.24
   53        1.04        4         2        8       10.24
   54       -0.79        4         2        8       10.24
   55       -0.89        4         2        8       10.24
   56       -0.56        4         2        8       10.24
   57        0.91        4         2        8       10.24
   58        1.91        4         2        8       10.24
   59       -1.00        4         2        8       10.24
   60        1.93        4         2        8       10.24
   61        0.73        4         2        8       10.24
   62        1.04        4         2        8       10.24
   64       -1.07        4         2        8       10.24
   66        0.54        4         2        8       10.24
   67        2.50        4         2        8       10.24
   69       -0.32        4         2        8       10.24
   70       -1.18        4         2        8       10.24
   71       -0.76        4         2        8       10.24
   72        0.18        4         2        8       10.24
   73        0.02        4         2        8       10.24
   74       -2.01        4         2        8       10.24
   75        0.79        4         2        8       10.24
   76        0.47        4         2        8       10.24
   77        0.25        4         2        8       10.24
   78       -1.44        4         2        8       10.24
   79       -0.16        4         2        8       10.24
   80        0.82        4         2        8       10.24
   81       -1.00        4         2        8       10.24
   82       -0.24        4         2        8       10.24
   83        0.48        4         2        8       10.24
   84        0.60        4         2        8       10.24
   85        1.45        4         2        8       10.24
   86        1.41        4         2        8       10.24
    1       -1.03        5         2        9        1.94
    3        0.59        5         2        9        1.94
    4       -0.15        5         2        9        1.94
    5       -1.42        5         2        9        1.94
    6        0.34        5         2        9        1.94
    7        0.13        5         2        9        1.94
    8       -0.15        5         2        9        1.94
    9       -0.16        5         2        9        1.94
   10       -0.42        5         2        9        1.94
   11        1.28        5         2        9        1.94
   12       -1.56        5         2        9        1.94
   13        0.22        5         2        9        1.94
   14        0.43        5         2        9        1.94
   15        0.46        5         2        9        1.94
   16        0.38        5         2        9        1.94
   17       -0.27        5         2        9        1.94
   18        0.96        5         2        9        1.94
   19        0.29        5         2        9        1.94
   20       -1.19        5         2        9        1.94
   21       -0.75        5         2        9        1.94
   22        0.11        5         2        9        1.94
   23       -0.12        5         2        9        1.94
   24        0.98        5         2        9        1.94
   25        0.98        5         2        9        1.94
   26        0.85        5         2        9        1.94
   27        0.82        5         2        9        1.94
   28        1.15        5         2        9        1.94
   29       -0.10        5         2        9        1.94
   30        1.97        5         2        9        1.94
   32       -1.12        5         2        9        1.94
   33        0.13        5         2        9        1.94
   34       -0.91        5         2        9        1.94
   35       -1.38        5         2        9        1.94
   36        0.61        5         2        9        1.94
   37       -8.54        5         2        9        1.94
   38        0.02        5         2        9        1.94
   39       -1.24        5         2        9        1.94
   40       -0.19        5         2        9        1.94
   41       -0.82        5         2        9        1.94
   43       -1.03        5         2        9        1.94
   44        0.83        5         2        9        1.94
   45        0.70        5         2        9        1.94
   46        0.85        5         2        9        1.94
   47        0.36        5         2        9        1.94
   48       -2.08        5         2        9        1.94
   49       -1.02        5         2        9        1.94
   50        0.41        5         2        9        1.94
   51        0.68        5         2        9        1.94
   52        1.49        5         2        9        1.94
   54        0.04        5         2        9        1.94
   55        0.40        5         2        9        1.94
   56        0.06        5         2        9        1.94
   57        0.27        5         2        9        1.94
   58       -2.73        5         2        9        1.94
   59       -2.04        5         2        9        1.94
   60        1.47        5         2        9        1.94
   61        1.60        5         2        9        1.94
   62        0.64        5         2        9        1.94
   64        0.39        5         2        9        1.94
   66       -0.30        5         2        9        1.94
   69        1.63        5         2        9        1.94
   70       -1.09        5         2        9        1.94
   71       -0.05        5         2        9        1.94
   72        0.66        5         2        9        1.94
   73       -0.37        5         2        9        1.94
   74       -0.90        5         2        9        1.94
   75        0.03        5         2        9        1.94
   76        0.64        5         2        9        1.94
   77        0.27        5         2        9        1.94
   78       -2.00        5         2        9        1.94
   79       -1.41        5         2        9        1.94
   80        0.98        5         2        9        1.94
   81       -0.49        5         2        9        1.94
   82        0.02        5         2        9        1.94
   83       -0.26        5         2        9        1.94
   84       -0.57        5         2        9        1.94
   85        0.33        5         2        9        1.94
   86        1.23        5         2        9        1.94
    1       -1.48        5         2       10       20.04
    3       -0.66        5         2       10       20.04
    4       -0.73        5         2       10       20.04
    5       -0.70        5         2       10       20.04
    6        0.82        5         2       10       20.04
    7       -0.89        5         2       10       20.04
    8        1.88        5         2       10       20.04
    9        0.51        5         2       10       20.04
   10       -1.28        5         2       10       20.04
   11        1.42        5         2       10       20.04
   12       -0.38        5         2       10       20.04
   13        0.64        5         2       10       20.04
   14       -0.53        5         2       10       20.04
   15        0.43        5         2       10       20.04
   16        0.35        5         2       10       20.04
   17       -1.40        5         2       10       20.04
   18        0.65        5         2       10       20.04
   19       -0.24        5         2       10       20.04
   20       -1.18        5         2       10       20.04
   21        0.73        5         2       10       20.04
   22        0.93        5         2       10       20.04
   23       -0.83        5         2       10       20.04
   24        0.05        5         2       10       20.04
   25        2.02        5         2       10       20.04
   26       -0.22        5         2       10       20.04
   27        0.51        5         2       10       20.04
   28        0.51        5         2       10       20.04
   29        0.10        5         2       10       20.04
   30        2.24        5         2       10       20.04
   32       -0.77        5         2       10       20.04
   33        0.76        5         2       10       20.04
   34        0.87        5         2       10       20.04
   35       -0.99        5         2       10       20.04
   36        0.48        5         2       10       20.04
   37       -0.87        5         2       10       20.04
   38       -0.93        5         2       10       20.04
   39       -0.77        5         2       10       20.04
   40       -1.69        5         2       10       20.04
   41       -0.65        5         2       10       20.04
   43       -0.67        5         2       10       20.04
   44        0.63        5         2       10       20.04
   45        1.24        5         2       10       20.04
   46        1.36        5         2       10       20.04
   47        0.44        5         2       10       20.04
   48       -1.30        5         2       10       20.04
   49       -1.61        5         2       10       20.04
   50        0.28        5         2       10       20.04
   51       -0.59        5         2       10       20.04
   52        1.09        5         2       10       20.04
   54        0.14        5         2       10       20.04
   55        0.04        5         2       10       20.04
   56        0.32        5         2       10       20.04
   57        1.17        5         2       10       20.04
   58       -0.15        5         2       10       20.04
   59       -0.96        5         2       10       20.04
   60        1.26        5         2       10       20.04
   61        0.88        5         2       10       20.04
   62        0.52        5         2       10       20.04
   64       -0.79        5         2       10       20.04
   66        0.54        5         2       10       20.04
   69        0.61        5         2       10       20.04
   70       -0.53        5         2       10       20.04
   71        0.47        5         2       10       20.04
   72        0.91        5         2       10       20.04
   73       -1.38        5         2       10       20.04
   74       -0.32        5         2       10       20.04
   75        0.98        5         2       10       20.04
   76        0.88        5         2       10       20.04
   77        0.46        5         2       10       20.04
   78       -1.82        5         2       10       20.04
   79       -0.71        5         2       10       20.04
   80        0.93        5         2       10       20.04
   81       -1.73        5         2       10       20.04
   82        0.45        5         2       10       20.04
   83        0.26        5         2       10       20.04
   84       -0.50        5         2       10       20.04
   85        0.04        5         2       10       20.04
   86       -0.02        5         2       10       20.04
