  -1.20     -0.10   1992    49  2    8
 220.90    220.90   1992    49  2    8
 384.80    382.20   1992    49  2    8
  50.60     51.50   1992    49  2    8
 304.20    302.50   1992    49  2    8
 538.70    534.80   1992    49  2    8
 118.20    120.20   1992    49  2    8
 463.40    460.80   1992    49  2    8
  -1.70     -0.20   1992    49  2    8
 
  -1.60     -0.30   1992    49  3    9
 464.40    461.10   1992    49  3    9
 123.50    123.80   1992    49  3    9
 305.40    303.50   1992    49  3    9
  52.80     53.40   1992    49  3    9
 537.50    532.80   1992    49  3    9
 221.10    220.30   1992    49  3    9
 385.30    382.60   1992    49  3    9
  -1.80      0.00   1992    49  3    9
 
  -5.40     -0.30   1992  1626  1   10
 298.00    305.70   1992  1626  1   10
 529.90    539.40   1992  1626  1   10
 114.00    121.50   1992  1626  1   10
 377.20    385.60   1992  1626  1   10
 212.90    221.10   1992  1626  1   10
 455.20    464.40   1992  1626  1   10
  49.20     55.70   1992  1626  1   10
  -5.80     -0.20   1992  1626  1   10
 
  -2.80     -0.10   1992  1626  2   11
 216.90    220.90   1992  1626  2   11
 377.80    382.20   1992  1626  2   11
  46.80     51.50   1992  1626  2   11
 296.90    302.50   1992  1626  2   11
 529.40    534.80   1992  1626  2   11
 114.10    120.20   1992  1626  2   11
 453.50    460.80   1992  1626  2   11
  -6.00     -0.20   1992  1626  2   11
 
  -6.70     -0.30   1992  1626  3   12
 452.90    461.10   1992  1626  3   12
 115.90    123.80   1992  1626  3   12
 295.00    303.50   1992  1626  3   12
  45.80     53.40   1992  1626  3   12
 522.50    532.80   1992  1626  3   12
 211.00    220.30   1992  1626  3   12
 371.70    382.60   1992  1626  3   12
  -7.80      0.00   1992  1626  3   12
 
   0.50     -0.30   1992  4063  1   13
 300.60    305.70   1992  4063  1   13
 529.20    539.40   1992  4063  1   13
 119.60    121.50   1992  4063  1   13
 378.20    385.60   1992  4063  1   13
 216.90    221.10   1992  4063  1   13
 455.20    464.40   1992  4063  1   13
  55.30     55.70   1992  4063  1   13
   0.30     -0.20   1992  4063  1   13
 
   0.80     -0.10   1992  4063  2   14
 217.50    220.90   1992  4063  2   14
 375.10    382.20   1992  4063  2   14
  51.20     51.50   1992  4063  2   14
 297.90    302.50   1992  4063  2   14
 524.60    534.80   1992  4063  2   14
 118.50    120.20   1992  4063  2   14
 452.40    460.80   1992  4063  2   14
   1.00     -0.20   1992  4063  2   14
 
   1.00     -0.30   1992  4063  3   15
 451.30    461.10   1992  4063  3   15
 122.40    123.80   1992  4063  3   15
 297.30    303.50   1992  4063  3   15
  53.00     53.40   1992  4063  3   15
 521.50    532.80   1992  4063  3   15
 216.10    220.30   1992  4063  3   15
 374.20    382.60   1992  4063  3   15
   0.70      0.00   1992  4063  3   15
 
   1.00      0.00   1993  4063  1   16
 514.40    519.90   1993  4063  1   16
 458.00    462.80   1993  4063  1   16
 121.90    122.20   1993  4063  1   16
  63.00     62.80   1993  4063  1   16
 403.80    408.50   1993  4063  1   16
 232.90    234.30   1993  4063  1   16
 288.40    291.80   1993  4063  1   16
 567.90    572.20   1993  4063  1   16
 176.90    179.20   1993  4063  1   16
 349.40    353.30   1993  4063  1   16
   0.00      0.10   1993  4063  1   16
 
   4.60     -0.20   1993  4063  2   17
 354.50    354.00   1993  4063  2   17
 409.80    409.60   1993  4063  2   17
 125.80    122.50   1993  4063  2   17
 183.60    181.10   1993  4063  2   17
 573.00    575.10   1993  4063  2   17
 238.00    236.20   1993  4063  2   17
 294.30    293.10   1993  4063  2   17
  67.00     63.30   1993  4063  2   17
 521.30    522.60   1993  4063  2   17
 464.60    465.40   1993  4063  2   17
   4.70      0.10   1993  4063  2   17
 
   4.80     -0.20   1993  4063  3   18
 291.70    290.10   1993  4063  3   18
 127.40    123.90   1993  4063  3   18
 183.50    180.70   1993  4063  3   18
  67.80     64.00   1993  4063  3   18
 462.50    462.70   1993  4063  3   18
 570.40    571.90   1993  4063  3   18
 353.10    351.90   1993  4063  3   18
 236.90    234.80   1993  4063  3   18
 407.70    406.90   1993  4063  3   18
 518.90    519.70   1993  4063  3   18
   4.90      0.10   1993  4063  3   18
 
   5.50      0.00   1993  1626  1   19
 520.80    519.90   1993  1626  1   19
 463.10    462.80   1993  1626  1   19
 121.80    122.20   1993  1626  1   19
  66.60     62.80   1993  1626  1   19
 408.00    408.50   1993  1626  1   19
 234.30    234.30   1993  1626  1   19
 289.20    291.80   1993  1626  1   19
 571.10    572.20   1993  1626  1   19
 178.10    179.20   1993  1626  1   19
 352.70    353.30   1993  1626  1   19
   5.00      0.10   1993  1626  1   19
 
   5.30     -0.20   1993  1626  2   20
 358.30    354.00   1993  1626  2   20
 413.60    409.60   1993  1626  2   20
 127.10    122.50   1993  1626  2   20
 185.40    181.10   1993  1626  2   20
 578.60    575.10   1993  1626  2   20
 240.20    236.20   1993  1626  2   20
 297.10    293.10   1993  1626  2   20
  67.60     63.30   1993  1626  2   20
 526.60    522.60   1993  1626  2   20
 469.80    465.40   1993  1626  2   20
   5.30      0.10   1993  1626  2   20
 
   5.30     -0.20   1993  1626  3   21
 294.50    290.10   1993  1626  3   21
 128.40    123.90   1993  1626  3   21
 185.40    180.70   1993  1626  3   21
  68.60     64.00   1993  1626  3   21
 467.40    462.70   1993  1626  3   21
 575.80    571.90   1993  1626  3   21
 356.40    351.90   1993  1626  3   21
 239.20    234.80   1993  1626  3   21
 411.60    406.90   1993  1626  3   21
 524.20    519.70   1993  1626  3   21
   5.30      0.10   1993  1626  3   21
 
   1.40      0.00   1993   254  1   22
 524.30    519.90   1993   254  1   22
 466.80    462.80   1993   254  1   22
 123.90    122.20   1993   254  1   22
  64.40     62.80   1993   254  1   22
 411.40    408.50   1993   254  1   22
 236.70    234.30   1993   254  1   22
 294.60    291.80   1993   254  1   22
 577.50    572.20   1993   254  1   22
 181.60    179.20   1993   254  1   22
 356.20    353.30   1993   254  1   22
   1.00      0.10   1993   254  1   22
 
   1.10     -0.20   1993   254  2   23
 358.20    354.00   1993   254  2   23
 414.00    409.60   1993   254  2   23
 124.60    122.50   1993   254  2   23
 183.40    181.10   1993   254  2   23
 580.80    575.10   1993   254  2   23
 240.20    236.20   1993   254  2   23
 296.50    293.10   1993   254  2   23
  64.90     63.30   1993   254  2   23
 528.20    522.60   1993   254  2   23
 470.20    465.40   1993   254  2   23
   1.40      0.10   1993   254  2   23
 
   1.60     -0.20   1993   254  3   24
 293.70    290.10   1993   254  3   24
 126.20    123.90   1993   254  3   24
 183.70    180.70   1993   254  3   24
  65.70     64.00   1993   254  3   24
 468.00    462.70   1993   254  3   24
 577.80    571.90   1993   254  3   24
 356.30    351.90   1993   254  3   24
 238.50    234.80   1993   254  3   24
 411.50    406.90   1993   254  3   24
 525.00    519.70   1993   254  3   24
