  79.503  41.   -19.51249  12.    .0399  41.
  79.530  41.   -19.44913  12.    .0399  41.
  79.546  41.   -19.46149  12.    .0275  41.
  79.661  41.   -19.45838  12.    .0362  41.
  79.680  41.   -19.45370  12.    .0177  41.
  79.731  41.   -19.44111  12.    .0356  41.
  79.812  41.   -19.49213  12.    .0424  41.
  79.965  41.   -19.39213  12.    .0487  41.
  80.199  41.   -19.41918  12.    .0413  41.
  80.363  41.   -19.44048  12.    .0463  41.
  80.390  41.   -19.45164  12.    .0431  41.
  80.390  41.   -19.44348  12.    .0275  41.
  80.538  41.   -19.46043  12.    .0724  41.
  81.645  41.   -19.45428  12.    .0297  41.
  81.653  41.   -19.44764  12.    .0054  41.
  82.030  41.   -19.45455  12.    .0340  41.
  82.215  41.   -19.49673  12.    .0275  41.
  82.304  41.   -19.47514  12.    .0376  41.
  82.384  41.   -19.49357  12.    .0482  41.
  82.444  41.   -19.50361  12.    .0290  41.
  82.481  41.   -19.48108  12.    .0326  41.
  82.489  41.   -19.50317  12.    .0338  41.
  82.489  41.   -19.45445  12.    .0381  41.
  82.737  41.   -19.48382  12.    .0373  41.
  82.804  41.   -19.50324  12.    .0245  41.
  82.836  41.   -19.50624  12.    .0212  41.
  82.839  41.   -19.45943  12.    .0194  41.
  82.968  41.   -19.49146  12.    .0216  41.
  83.051  41.   -19.47940  12.    .0322  41.
  83.124  41.   -19.52737  12.    .0482  41.
  83.277  41.   -19.46800  12.    .0165  41.
  83.376  41.   -19.45857  12.    .0272  41.
  83.570  41.   -19.45041  12.    .0336  41.
  83.664  41.   -19.50471  12.    .0452  41.
  83.841  41.   -19.49776  12.    .0459  41.
  83.852  41.   -19.45337  12.    .0359  41.
  83.855  41.   -19.46320  12.    .0251  41.
  83.855  41.   -19.49746  12.    .0254  41.
  83.855  41.   -19.49578  12.    .0243  41.
  84.022  41.   -19.48234  12.    .0284  41.
  84.024  41.   -19.52780  12.    .0094  41.
  84.070  41.   -19.51346  12.    .0179  41.
  84.086  41.   -19.51361  12.    .0423  41.
  84.105  41.   -19.52000  12.    .0228  41.
  84.140  41.   -19.48437  12.    .0211  41.
  84.159  41.   -19.50596  12.    .0256  41.
  84.242  41.   -19.49994  12.    .0170  41.
  84.258  41.   -19.45018  12.    .0221  41.
  84.293  41.   -19.51104  12.    .0196  41.
  84.387  41.   -19.46231  12.    .0192  41.
  84.425  41.   -19.50418  12.    .0237  41.
  84.452  41.   -19.45169  12.    .0294  41.
  84.492  41.   -19.52187  12.    .0422  41.
  84.522  41.   -19.45963  12.    .0315  41.
  84.540  41.   -19.51361  12.    .0424  41.
  84.637  41.   -19.46240  12.    .0303  41.
  84.774  41.   -19.52267  12.    .0159  41.
  84.793  41.   -19.51634  12.    .0289  41.
  84.809  41.   -19.45103  12.    .0363  41.
  84.828  41.   -19.45056  12.    .0423  41.
  84.911  41.   -19.48777  12.    .0140  41.
  84.944  41.   -19.46407  12.    .0132  41.
  84.949  41.   -19.49652  12.    .0290  41.
  84.962  41.   -19.42983  12.    .0132  41.
  84.989  41.   -19.51739  12.    .0251  41.
  85.005  41.   -19.46179  12.    .0234  41.
  85.016  41.   -19.50977  12.    .0182  41.
  85.024  41.   -19.52705  12.    .0173  41.
  85.027  41.   -19.46708  12.    .0305  41.
  85.083  41.   -19.45906  12.    .0340  41.
  85.094  41.   -19.47887  12.    .0392  41.
  85.613  41.   -19.49657  12.    .0407  41.
  85.677  41.   -19.45073  12.    .0367  41.
  85.718  41.   -19.45205  12.    .0124  41.
  85.755  41.   -19.44903  12.    .0387  41.
  85.758  41.   -19.47174  12.    .0207  41.
  85.788  41.   -19.48791  12.    .0094  41.
  85.887  41.   -19.44142  12.    .0430  41.
  85.903  41.   -19.43279  12.    .0167  41.
  85.941  41.   -19.43431  12.    .0167  41.
  86.070  41.   -19.51034  12.    .0351  41.
  86.137  41.   -19.48098  12.    .0412  41.
  86.156  41.   -19.46938  12.    .0134  41.
  86.172  41.   -19.49175  12.    .0143  41.
  86.183  41.   -19.46907  12.    .0226  41.
  86.183  41.   -19.46479  12.    .0320  41.
  86.199  41.   -19.47025  12.    .0373  41.
  86.202  41.   -19.43449  12.    .0252  41.
  86.202  41.   -19.52758  12.    .0454  41.
  86.312  41.   -19.45366  12.    .0226  41.
  86.323  41.   -19.43107  12.    .0241  41.
  86.325  41.   -19.41757  12.    .0321  41.
  86.328  41.   -19.44877  12.    .0162  41.
  86.333  41.   -19.50286  12.    .0296  41.
  86.333  41.   -19.53529  12.    .0663  41.
  86.333  41.   -19.46749  12.    .0266  41.
  86.336  41.   -19.43112  12.    .0241  41.
  86.336  41.   -19.45043  12.    .0204  41.
  86.344  41.   -19.44215  12.    .0140  41.
  86.349  41.   -19.46783  12.    .0233  41.
  86.352  41.   -19.47338  12.    .0222  41.
  86.352  41.   -19.42965  12.    .0267  41.
  86.352  41.   -19.42965  12.    .0267  41.
  86.352  41.   -19.48007  12.    .0117  41.
  86.355  41.   -19.54186  12.    .0500  41.
  86.363  41.   -19.45274  12.    .0102  41.
  86.368  41.   -19.44563  12.    .0267  41.
  86.384  41.   -19.47038  12.    .0306  41.
  86.430  41.   -19.45087  12.    .0147  41.
  86.438  41.   -19.45068  12.    .0324  41.
  86.460  41.   -19.53248  12.    .0079  41.
  86.473  41.   -19.54010  12.    .0143  41.
  86.473  41.   -19.51144  12.    .0398  41.
  86.478  41.   -19.45766  12.    .0205  41.
  86.478  41.   -19.45766  12.    .0205  41.
  86.489  41.   -19.52988  12.    .0247  41.
  86.505  41.   -19.40143  12.    .0260  41.
  86.508  41.   -19.47424  12.    .0291  41.
  86.511  41.   -19.43668  12.    .0415  41.
  86.511  41.   -19.37900  12.    .0267  41.
  86.513  41.   -19.42834  12.    .0326  41.
  86.513  41.   -19.53802  12.    .0147  41.
  86.516  41.   -19.40812  12.    .0578  41.
  86.522  41.   -19.43325  12.    .0355  41.
  86.524  41.   -19.42678  12.    .0323  41.
  86.524  41.   -19.42678  12.    .0323  41.
  86.535  41.   -19.41479  12.    .0582  41.
  86.540  41.   -19.42376  12.    .0309  41.
  86.608  41.   -19.45083  12.    .0102  41.
  86.648  41.   -19.41340  12.    .0521  41.
  86.672  41.   -19.44090  12.    .0459  41.
  86.677  41.   -19.43733  12.    .0514  41.
  86.710  41.   -19.44411  12.    .0498  41.
  86.723  41.   -19.44415  12.    .0191  41.
  86.723  41.   -19.44415  12.    .0191  41.
  86.734  41.   -19.55097  12.    .0483  41.
  86.763  41.   -19.47477  12.    .0309  41.
  86.801  41.   -19.44680  12.    .0590  41.
  86.828  41.   -19.44596  12.    .0427  41.
  86.833  41.   -19.44680  12.    .0590  41.
  86.849  41.   -19.40648  12.    .0486  41.
  86.858  41.   -19.39246  12.    .0307  41.
  86.858  41.   -19.40120  12.    .0237  41.
  86.995  41.   -19.42234  12.    .0381  41.
  87.016  41.   -19.37848  12.    .0279  41.
  87.019  41.   -19.44577  12.    .0459  41.
  87.019  41.   -19.47299  12.    .0142  41.
  87.022  41.   -19.44447  12.    .0504  41.
  87.022  41.   -19.46441  12.    .0310  41.
  87.134  41.   -19.46499  12.    .0241  41.
  87.191  41.   -19.42126  12.    .0349  41.
  87.228  41.   -19.43429  12.    .0233  41.
  87.255  41.   -19.42879  12.    .0175  41.
  87.290  41.   -19.48356  12.    .0539  41.
  87.312  41.   -19.44399  12.    .0349  41.
  87.333  41.   -19.46733  12.    .0246  41.
  87.457  41.   -19.44769  12.    .0503  41.
  87.481  41.   -19.41426  12.    .0206  41.
  87.492  41.   -19.39112  12.    .0388  41.
  87.524  41.   -19.44205  12.    .0332  41.
  87.591  41.   -19.42656  12.    .0226  41.
  87.694  41.   -19.40541  12.    .0456  41.
  87.742  41.   -19.44178  12.    .0156  41.
  87.788  41.   -19.41108  12.    .0377  41.
  87.798  41.   -19.41254  12.    .0471  41.
  87.801  41.   -19.43138  12.    .0592  41.
  87.820  41.   -19.45783  12.    .0102  41.
  87.847  41.   -19.47197  12.    .0445  41.
  87.866  41.   -19.46213  12.    .0454  41.
  87.922  41.   -19.45791  12.    .0240  41.
  87.925  41.   -19.45214  12.    .0409  41.
  87.957  41.   -19.46248  12.    .0570  41.
  88.027  41.   -19.50108  12.    .1492  41.
  88.027  41.   -19.43155  12.    .0469  41.
  88.094  41.   -19.44742  12.    .0275  41.
  88.151  41.   -19.43895  12.    .0180  41.
  88.204  41.   -19.41520  12.    .0106  41.
  88.207  41.   -19.39467  12.    .0252  41.
  88.277  41.   -19.43458  12.    .0523  41.
  88.315  41.   -19.41401  12.    .0275  41.
  88.339  41.   -19.44789  12.    .0376  41.
  88.398  41.   -19.43033  12.    .0215  41.
  88.433  41.   -19.43883  12.    .0403  41.
